DATE,investment long,earning long,investment short,earning short,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-23,10000.000000000007,9963.51774023453,10000.000000000007,10015.583375480755,49,49,383,383
2020-04-24,10000.00000000001,10095.304493232214,10000.0,10044.48528914595,47,50,504,504
2020-04-27,9600.0,9685.115664861769,9800.0,9944.560477621251,50,50,426,426
2020-04-28,9600.0,9901.344449949573,9591.836734693883,10150.59206834054,50,49,407,407
2020-04-29,10000.000000000007,10101.95211778754,9200.0,9417.541299771294,49,50,431,431
2020-04-30,10000.0,10029.603892797042,10000.0,10008.795180691415,48,50,513,513
2020-05-01,10000.0,9503.618814238229,10000.0,9838.249058021549,50,50,500,500
2020-05-04,9130.434782608694,8907.756697247798,9600.0,9322.957363542777,46,50,641,641
2020-05-05,9800.0,10177.760984522107,10000.000000000007,10784.529488340133,50,49,631,631
2020-05-06,9411.764705882351,9308.531164742852,9795.918367346945,9662.092350977315,34,49,568,568
2020-05-07,9800.0,9683.190460066167,10000.0,9983.9635063605,50,50,443,443
2020-05-08,10000.0,10046.226330209485,10000.0,10168.501456931337,50,50,567,567
2020-05-11,9200.0,9202.618914715908,9000.0,9103.875028949835,50,50,558,558
2020-05-12,9200.0,9452.591783365866,9400.0,9631.670292511777,50,50,594,594
2020-05-13,9200.0,8877.317421397416,9795.918367346945,9448.917611844456,50,49,542,542
2020-05-14,10000.00000000001,9529.379976018985,10000.0,9552.440097998906,47,50,470,470
2020-05-15,10000.000000000002,10177.083380116772,10000.0,10055.544811389214,44,50,382,382
2020-05-18,9200.0,9567.621644124096,8400.0,8872.20435801831,50,50,560,560
2020-05-19,9387.755102040821,9388.3631374535,9387.755102040821,9644.501785041566,49,49,471,471
2020-05-20,9347.82608695652,9429.511794017382,9750.0,9815.58537281996,46,40,424,424
2020-05-21,9999.999999999998,9995.650131484988,10000.000000000007,10046.966060358962,46,49,526,526
2020-05-22,10000.0,10102.534371444593,10000.0,9938.679986975683,50,50,334,334
2020-05-26,8200.0,8408.306783192684,8400.0,8842.53208260506,50,50,385,385
2020-05-27,10000.0,10011.17024035472,10000.0,10114.560287915772,48,48,223,223
2020-05-28,10000.000000000002,10040.235613659828,10000.000000000007,9982.305814794461,39,49,295,295
2020-05-29,10000.0,9724.032599080178,10000.0,9817.678688017335,50,50,592,592
2020-06-01,8400.0,8492.760634634025,7600.0,7551.971464077603,50,50,383,383
2020-06-02,8749.999999999996,8949.847369398156,8936.170212765965,9075.765303342945,48,47,329,329
2020-06-03,9302.325581395346,9364.196361295586,8749.999999999996,8811.001465329557,43,48,297,297
2020-06-04,9767.441860465113,9786.368174481971,10000.000000000007,10132.699245041467,43,49,360,360
2020-06-05,10000.0,10694.295880103373,10000.0,10297.95157172472,50,50,313,313
2020-06-08,8600.0,8629.234229130529,8400.0,8609.910504389354,50,50,517,517
