DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-31,10000.0,9506.948836762185,9999.999999999996,10159.837878491073,48,40,1062,971
2020-04-01,10000.0,9655.96093403508,10000.000000000004,9362.223957917478,49,20,463,386
2020-04-02,9999.999999999996,9662.959858912991,10000.000000000002,9793.306327890054,50,46,872,792
2020-04-03,10000.0,10051.40507684682,10000.0,10142.582843014941,49,42,509,394
2020-04-06,10000.000000000002,10176.715874506666,9999.999999999996,10249.799286825459,42,50,410,330
2020-04-07,9999.999999999998,10950.924717250497,9999.999999999996,10777.670930672151,49,49,499,415
2020-04-08,10000.0,9818.468852405747,10000.000000000002,9844.279676966915,49,50,583,513
2020-04-09,10000.0,10572.66707031017,10000.000000000002,10527.067075563331,49,49,462,379
2020-04-13,9871.919733963103,9858.494754074714,10000.0,10038.973354006295,49,48,483,365
2020-04-14,9999.999999999998,10073.537976709898,10000.0,9981.258636049666,49,50,571,497
2020-04-15,10000.0,9976.069083746248,10000.000000000002,9829.769799494408,48,50,446,332
2020-04-16,9999.999999999996,9981.234719993945,9999.999999999996,10058.791483940498,50,50,406,335
2020-04-17,9999.999999999998,10122.791914618589,9999.999999999996,10217.547803824848,49,49,584,495
2020-04-20,10000.0,9874.956361943987,9999.999999999998,9925.299569290142,50,50,567,481
2020-04-21,10000.000000000002,9779.921737735418,9999.999999999998,9638.352662981311,49,50,513,443
2020-04-22,10000.000000000002,10086.310203753028,9999.999999999998,10283.380570983407,50,50,567,458
2020-04-23,9999.999999999998,10030.18120354189,10000.0,10163.781720793479,50,48,539,459
2020-04-24,10000.0,10140.843996636604,10000.000000000004,10104.638538280016,49,48,489,397
2020-04-27,9976.836026967712,10035.901865744987,10000.000000000004,10098.509437491512,50,50,674,603
2020-04-28,10000.000000000004,10128.379176034126,9999.999999999998,10630.372801223168,47,50,442,344
2020-04-29,9979.243796101373,9976.06085018995,10000.000000000005,10253.693642821194,50,49,538,473
2020-04-30,10000.000000000002,9983.781758748015,9999.999999999998,9993.954470705834,50,49,451,338
2020-05-01,9999.999999999998,9761.99926957273,10000.000000000002,9847.121615766746,48,49,515,407
2020-05-04,9892.418603498409,9825.126223210427,9987.621707730052,9812.740741903386,47,50,418,320
2020-05-05,9999.999999999998,10230.339110491008,10000.000000000002,10277.93231539735,49,49,434,318
2020-05-06,9999.999999999998,10071.920794017857,10000.0,10079.918211876024,45,48,399,277
2020-05-07,9999.999999999996,9922.245411618936,9999.999999999996,9936.772315669163,46,45,517,400
2020-05-08,10000.0,9996.723825964178,9999.999999999998,10276.029360774117,48,46,466,340
2020-05-11,9769.60756870082,9709.781523079379,9999.999999999998,9857.79670930167,47,40,605,503
2020-05-12,9999.999999999998,10044.669703552416,10000.000000000002,10115.332934428354,39,42,614,473
2020-05-13,9999.999999999998,9648.693068780804,10000.0,9544.60572319323,44,50,636,475
2020-05-14,10000.000000000002,9640.797746345215,10000.0,9623.029427450805,42,46,435,329
2020-05-15,10000.000000000002,10114.42637286895,9999.999999999998,10156.578030193816,38,47,540,392
2020-05-18,9643.352210631172,9939.00168190112,9976.432564051369,10339.615946319629,44,35,510,379
2020-05-19,9891.747018623142,9898.213790009446,9013.47506971538,9246.312762114749,40,47,657,487
2020-05-20,10000.000000000004,10083.977104560012,9546.634090708909,9595.319577296903,42,40,523,426
2020-05-21,9999.999999999996,9939.66370316557,10000.0,9955.273201204654,44,40,501,389
2020-05-22,10000.000000000002,9910.909934267238,9999.999999999993,9985.511205297531,40,46,408,301
2020-05-26,9931.694414679529,10301.353687366825,9761.867051009755,10132.718101150404,41,42,535,435
2020-05-27,10000.000000000002,9849.385871968576,10000.0,10334.771218408232,41,29,489,378
2020-05-28,10000.000000000002,10168.640354972888,10000.000000000002,10219.037942312061,38,25,389,291
2020-05-29,10000.000000000004,9919.760874142838,10000.0,9915.70685591787,37,42,592,514
2020-06-01,9961.121415389267,10195.321058392736,9827.697737352813,9929.170989300334,43,46,325,219
2020-06-02,9642.943095494078,9806.702850225132,9794.455860259312,9813.811812861632,41,38,406,341
2020-06-03,9981.85722812316,10051.074434512662,10000.000000000004,10183.755999139792,39,46,262,207
2020-06-04,9999.999999999996,9752.360843273278,10000.000000000002,10019.25246481628,43,43,213,147
2020-06-05,9999.999999999998,9994.994861743347,10000.0,10222.609524557978,47,43,595,514
2020-06-08,7651.461359793224,7693.360582703999,8431.078183811402,8520.30147274082,41,41,458,354
