DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-22,10000.0,10184.7547882061,9795.918367346945,10047.77240605936,48,49,539,404
2020-04-23,10000.0,10083.328524547045,10000.0,10025.844143261254,50,50,489,339
2020-04-24,10000.0,10013.755141491318,10000.0,10216.705161386551,50,50,674,534
2020-04-27,9767.441860465113,9967.648227091788,10000.0,10205.993288680018,43,50,442,279
2020-04-28,10000.000000000007,10389.660823077835,10000.000000000007,10678.85060408637,49,49,538,416
2020-04-29,10000.0,10521.901871270204,9600.0,9847.058455527253,50,50,451,278
2020-04-30,10000.0,9963.554211816352,10000.00000000001,10449.079395270615,48,47,515,364
2020-05-01,10000.0,9701.851342686656,10000.00000000001,9565.4279474374,48,45,418,285
2020-05-04,9800.0,9600.271169728032,10000.00000000001,9524.132130114054,50,47,434,277
2020-05-05,10000.0,10353.585808428885,9787.2340425532,10134.17088705494,50,47,399,217
2020-05-06,9782.608695652172,9704.712281642152,9787.2340425532,9676.505254728798,46,47,517,334
2020-05-07,10000.0,9934.182141159972,10000.000000000011,9827.42178394858,50,42,466,254
2020-05-08,10000.0,10369.320188769912,9999.999999999996,10227.592253149169,50,43,605,447
2020-05-11,10000.000000000007,10034.52823189067,9523.809523809534,9526.352508303426,49,42,614,401
2020-05-12,9750.0,9838.77431783676,10000.000000000011,10249.780755720816,40,42,636,435
2020-05-13,9999.999999999996,9593.593630744812,10000.0,9608.452715678537,43,48,435,280
2020-05-14,10000.000000000002,9643.09287795268,9999.999999999996,9531.062561565848,44,43,540,344
2020-05-15,10000.0,10250.416838809255,9999.999999999995,10336.328647288548,50,37,510,338
2020-05-18,9777.777777777786,10319.751584772855,9534.88372093023,10104.368635279654,45,43,657,440
2020-05-19,10000.00000000001,10144.74189973292,9736.842105263147,10098.011823090394,47,38,523,335
2020-05-20,10000.0,10023.401845703225,9999.999999999993,10136.000219651338,48,36,501,315
2020-05-21,10000.0,10057.499047807109,9722.222222222215,9873.237044593297,48,36,408,211
2020-05-22,10000.000000000011,10129.253976018561,10000.0,10029.034464770533,42,40,535,389
2020-05-26,10000.00000000001,10365.558528576466,9756.097560975611,10235.368777779868,45,41,489,329
2020-05-27,9999.999999999989,10209.281326856322,10000.000000000002,10017.511619684092,38,39,389,223
2020-05-28,10000.000000000011,10241.686825507284,10000.00000000001,10105.67722672512,42,45,592,441
2020-05-29,10000.0,9696.380191913591,10000.000000000011,9806.109659436715,48,42,325,192
2020-06-01,9767.441860465113,9835.16129614807,9500.0,9578.129778389724,43,40,406,288
2020-06-02,9787.2340425532,10057.437839913062,10000.00000000001,10192.747231879644,47,45,262,152
2020-06-03,9999.999999999998,10222.580522224138,9782.608695652172,9846.091284061222,46,46,213,103
2020-06-04,10000.00000000001,9997.143713438563,10000.00000000001,10122.738628423962,47,45,595,434
2020-06-05,10000.000000000002,10866.62530842902,10000.0,10539.89984851518,44,30,458,304
2020-06-08,9583.333333333332,9693.171655876651,9512.195121951221,9629.856972902578,48,41,340,187
