DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-24,10000.0,10131.923915853493,10000.0,10247.280421305944,48,50,492,380
2020-04-27,9800.0,10030.261943708052,10000.0,10038.867047475216,50,48,383,262
2020-04-28,10000.00000000001,10251.099340755456,10000.000000000007,10630.292782053415,47,49,504,416
2020-04-29,10000.000000000007,9914.3000051611,10000.0,10233.881243556447,49,50,426,294
2020-04-30,9999.999999999998,10075.454102381877,10000.0,10311.32124329403,46,48,407,319
2020-05-01,10000.000000000007,9775.963871268463,10000.000000000007,9588.613625717999,49,49,431,297
2020-05-04,9400.0,9100.382129566562,10000.00000000001,9660.770536039889,50,47,513,373
2020-05-05,10000.000000000007,10397.202792455288,10000.00000000001,10364.713357886909,49,45,500,383
2020-05-06,9787.2340425532,9813.203740796933,10000.00000000001,10036.799555350914,47,45,641,531
2020-05-07,10000.000000000002,9815.099333791622,9999.999999999996,9917.455126011257,41,43,631,511
2020-05-08,10000.00000000001,10213.009671300655,10000.0,10330.801091970365,45,50,568,415
2020-05-11,8163.265306122448,8272.047034452578,9574.468085106391,9579.246621075054,49,47,443,274
2020-05-12,10000.000000000002,10089.465868374715,10000.0,9993.95996552007,44,48,567,413
2020-05-13,10000.00000000001,9683.585496630176,9743.589743589746,9392.760619460567,45,39,558,366
2020-05-14,10000.000000000002,9607.937232463584,9999.999999999998,9438.017826280424,44,46,594,470
2020-05-15,9999.999999999998,10197.110254914334,9999.999999999996,10288.104025592998,46,43,542,442
2020-05-18,8979.591836734697,9432.859095602123,9591.836734693883,10153.00690251096,49,49,470,370
2020-05-19,9777.777777777786,9851.062874974483,9777.777777777786,9920.1496681099,45,45,382,280
2020-05-20,10000.00000000001,10070.559513280792,10000.0,9991.739745798877,45,40,560,450
2020-05-21,9999.999999999996,10011.391990720773,10000.0,10285.240324110375,43,32,471,389
2020-05-22,10000.000000000002,9903.457600049882,9999.999999999995,10203.20321272096,39,28,424,327
2020-05-26,8749.999999999996,9040.870919873176,9347.82608695652,9666.90188406584,48,46,526,441
2020-05-27,10000.000000000002,9873.394599639345,10000.0,10123.118132893302,44,48,334,237
2020-05-28,9999.999999999996,10000.227956834908,10000.00000000001,10162.799303466996,43,42,385,321
2020-05-29,10000.00000000001,9890.20339325939,10000.00000000001,9707.121979131003,47,47,223,177
2020-06-01,9183.673469387759,9259.810284164534,9200.0,9190.284941616828,49,50,295,197
2020-06-02,9761.90476190477,9871.149556621958,10000.00000000001,10292.14510329677,42,45,592,514
2020-06-03,9761.90476190477,9921.552204312255,10000.000000000002,10090.125798279205,42,41,383,296
2020-06-04,10000.0,10044.221195723163,10000.000000000002,9959.52782802281,40,44,329,254
2020-06-05,10000.000000000002,10323.598709449594,10000.000000000002,10730.740919846456,39,44,297,202
2020-06-08,6739.130434782607,7004.76605839997,9166.666666666664,9427.025636177521,46,48,360,294
