DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-21,10000.0,9787.312005299485,10000.0,9701.072562135638,50,50,674,534
2020-04-22,9999.999999999996,10133.543559311907,10000.0,10178.231810825313,43,50,442,279
2020-04-23,10000.000000000007,10072.958519654185,10000.0,9986.279430036844,49,50,538,416
2020-04-24,10000.0,10129.561097835152,10000.0,10152.115039672673,50,50,451,278
2020-04-27,10000.0,10141.81354435887,9600.0,9434.043672988686,50,50,515,364
2020-04-28,10000.000000000007,10357.017988493564,9583.333333333332,10144.40620439341,49,48,418,285
2020-04-29,10000.0,10147.868188251596,9791.666666666666,10080.683535383496,50,48,434,277
2020-04-30,10000.0,10009.075977982446,10000.000000000007,10059.597698938016,50,49,399,217
2020-05-01,10000.00000000001,9660.851039617948,10000.00000000001,9646.750945603142,47,47,517,334
2020-05-04,10000.0,9608.523623260335,9000.0,8736.600427142735,50,50,466,254
2020-05-05,10000.0,10447.830780494478,9347.82608695652,9554.312658289111,50,46,605,447
2020-05-06,10000.000000000007,9789.910023089773,9767.441860465113,9657.305950626185,49,43,614,401
2020-05-07,10000.000000000011,9939.501290872464,9999.999999999998,9929.599613739963,42,46,636,435
2020-05-08,10000.000000000002,10124.529600272666,10000.0,10113.610396148273,44,50,435,280
2020-05-11,9000.0,8962.291232005937,8800.0,8852.628888043691,50,50,540,344
2020-05-12,10000.0,10096.967868603959,9736.842105263147,9794.40244396778,50,38,510,338
2020-05-13,10000.00000000001,9554.500782919751,9555.555555555564,9230.945889144186,45,45,657,440
2020-05-14,10000.0,9455.677019330471,10000.000000000002,9369.111777873813,48,44,523,335
2020-05-15,10000.0,10346.236315276958,10000.0,10250.180874053114,48,40,501,315
2020-05-18,9800.0,10325.245259943937,7400.0,7754.756077538366,50,50,408,211
2020-05-19,10000.000000000011,10178.615868095247,9318.181818181818,9494.7617448293,42,44,535,389
2020-05-20,9782.608695652172,9873.693933119586,9761.904761904772,9733.800463226291,46,42,489,329
2020-05-21,9999.999999999996,10185.716535477837,10000.000000000011,10054.658470863907,43,42,389,223
2020-05-22,9999.999999999996,10008.505231569572,10000.0,10002.051235348188,43,48,592,441
2020-05-26,9600.0,10028.95272705421,8400.0,8671.012422681919,50,50,325,192
2020-05-27,9999.999999999996,9935.79301368398,10000.0,10188.837274361078,43,40,406,288
2020-05-28,10000.0,10028.768643937192,9999.999999999998,10058.762607470399,48,46,262,152
2020-05-29,10000.0,9675.06944556657,10000.000000000007,9844.678937368424,48,49,213,103
2020-06-01,9400.0,9520.19156148129,9200.0,9219.604439963183,50,50,595,434
2020-06-02,10000.000000000002,10343.567301550249,10000.000000000002,10124.943327214607,44,31,458,304
2020-06-03,10000.0,10326.570742031388,10000.000000000002,10089.927475472441,48,41,340,187
2020-06-04,9999.999999999996,10096.643917811152,10000.000000000002,10131.606042260953,43,44,268,104
2020-06-05,9999.999999999998,10266.388385639875,10000.00000000001,10936.212359686013,34,45,388,251
2020-06-08,9800.0,10053.395841936093,6400.0,6716.341744402571,50,50,286,159
