DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-01,10000.0,9445.88963516464,9575.78898697039,9215.700391233295,48,40,1062,971
2020-04-02,10000.000000000002,9696.540230852519,10000.0,9503.58314189528,49,20,463,386
2020-04-03,10000.0,10073.885860471964,10000.0,10095.71910508699,50,46,872,792
2020-04-06,9967.904248097348,10225.385679540479,10000.0,10208.362981402686,49,42,509,394
2020-04-07,10000.000000000002,10697.034628671601,10000.000000000002,10902.672439093161,42,50,410,330
2020-04-08,9999.999999999998,9946.529192371807,9999.999999999998,9687.79184303267,49,49,499,415
2020-04-09,10000.0,10294.860788119006,10000.000000000002,10534.123693417141,49,50,583,513
2020-04-13,10000.000000000004,9930.791536823366,9999.999999999996,10010.21377314465,49,49,462,379
2020-04-14,9999.999999999995,10131.20428030022,10000.0,9878.365301391545,48,48,483,365
2020-04-15,10000.000000000004,9795.472942578894,9999.999999999998,9691.961976604898,49,50,571,497
2020-04-16,10000.000000000004,10200.187299101373,9999.999999999996,10046.16444937805,48,50,446,332
2020-04-17,10000.000000000004,10213.257127490391,9999.999999999998,10220.493892899382,50,50,406,335
2020-04-20,10000.000000000004,10021.361809911195,9958.110190502393,9892.996606946477,49,49,584,495
2020-04-21,9898.672932528534,9736.201268422554,10000.0,9613.171615332292,50,50,567,481
2020-04-22,9999.999999999998,10132.744622656814,10000.0,10180.956075591914,49,50,513,443
2020-04-23,10000.000000000002,9978.27524443996,10000.000000000004,10000.016912334348,50,50,567,458
2020-04-24,10000.000000000004,10051.708691296859,10000.000000000002,10001.763938120386,50,48,539,459
2020-04-27,9960.920708460946,10013.623045461714,9916.813276671422,10100.598793480438,49,48,489,397
2020-04-28,9793.887174651689,10002.8913015318,9999.999999999996,10371.813021088044,49,50,674,603
2020-04-29,10000.0,9950.755259186308,10000.000000000002,10117.275332326373,47,50,442,344
2020-04-30,10000.000000000002,10014.279373327941,9999.999999999996,10078.631140589752,49,49,538,473
2020-05-01,10000.0,9770.1326395889,9999.999999999998,9585.380205642436,50,49,451,338
2020-05-04,9960.799764829782,9816.474601775704,10000.0,9897.131279519752,48,49,515,407
2020-05-05,9999.398547779367,10467.353824731346,9696.76090526216,9832.378334025301,46,49,418,320
2020-05-06,10000.000000000002,10109.289846624779,9755.804681289203,9808.402817470109,49,49,434,318
2020-05-07,10000.000000000002,10105.347504989153,9999.999999999998,9931.034493029993,45,48,399,277
2020-05-08,9999.999999999998,10251.95804564626,10000.0,9923.718925071627,46,45,517,400
2020-05-11,9870.075727596548,9810.276218074234,9962.762811860177,10005.468644863366,48,46,466,340
2020-05-12,9985.83315926804,10141.811537950758,9821.761408312817,9842.11492711698,44,40,605,503
2020-05-13,10000.000000000005,9535.0398452287,10000.0,9622.129809106505,39,42,614,473
2020-05-14,10000.000000000002,9425.099277924712,10000.000000000002,9491.895909227987,44,50,636,475
2020-05-15,9999.999999999998,10210.128610445334,9999.999999999996,10290.205219051699,42,46,435,329
2020-05-18,9905.165680417967,10383.05638297519,9788.885574352345,10212.857740266778,38,47,540,392
2020-05-19,9800.113477682375,9693.482625732542,10000.000000000002,10101.11961416339,41,34,510,379
2020-05-20,9999.999999999996,10147.491154232623,10000.0,9958.674189457528,39,43,657,487
2020-05-21,10000.0,9943.127804216803,10000.0,9979.960434094497,42,38,523,426
2020-05-22,9999.999999999998,10011.618340182758,9999.999999999996,9930.60957474557,44,40,501,389
2020-05-26,9350.453348367086,9687.434084120934,9621.704682188085,9981.766772031136,40,46,408,301
2020-05-27,9999.999999999995,9684.367525633248,9999.999999999998,10130.66789537872,39,39,535,435
2020-05-28,10000.000000000002,10112.291063572904,9999.999999999998,10216.858670859088,41,29,489,378
2020-05-29,9999.999999999998,9840.950221444866,9999.999999999998,9616.742725351129,38,25,389,291
2020-06-01,9993.679439466863,10094.356912889607,10000.000000000004,10083.653006976478,37,42,592,514
2020-06-02,9919.714033813874,10007.483415043438,9574.421273514276,9718.73718570364,42,45,325,219
2020-06-03,9977.549357470889,10099.94396473745,9999.999999999995,10062.677184562464,40,36,406,341
2020-06-04,10000.0,9787.805916412557,10000.0,9962.421765413754,37,46,262,207
2020-06-05,10000.0,9941.262553748273,10000.0,10147.176910362332,43,43,213,147
2020-06-08,7612.017701518224,7722.500283997034,8333.169073044179,8466.430021831406,47,43,595,514
