DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-27,10000.000000000004,10150.49033998262,10000.0,10035.422613347673,49,50,477,396
2020-03-30,10000.000000000002,10030.271628106451,6067.409848016926,6083.275368568994,49,42,1038,965
2020-03-31,9999.999999999998,10025.76275158728,10000.0,10215.799057187522,50,33,490,408
2020-04-01,10000.000000000002,9698.152016366827,10000.0,9513.17991106584,49,45,900,827
2020-04-02,10000.000000000002,9757.57974338731,9999.999999999998,9804.848189566093,50,40,425,341
2020-04-03,9999.999999999998,10137.483361175655,9999.999999999998,10098.885971941869,41,50,385,304
2020-04-06,9999.999999999998,10324.46108547568,10000.0,10241.695316147285,49,49,553,498
2020-04-07,10000.0,10484.606255215009,10000.000000000004,10742.83437827835,49,50,456,369
2020-04-08,9999.999999999996,9866.043036631248,9999.999999999995,9743.099538160544,49,48,495,397
2020-04-09,9999.999999999998,10324.718966297292,10000.0,10466.3077467739,50,48,558,474
2020-04-13,10000.000000000004,9981.585350588612,9999.999999999998,9983.946364861746,48,49,485,366
2020-04-14,10000.000000000002,10078.513993849128,10000.0,10190.32138605615,50,50,386,311
2020-04-15,10000.0,9847.222981368663,9999.999999999995,9854.67072787981,49,49,547,478
2020-04-16,9999.999999999998,10052.581970661831,10000.000000000002,9928.41092001193,50,49,541,452
2020-04-17,9999.999999999995,10157.83257251896,10000.000000000004,10210.699752504333,49,50,451,385
2020-04-20,10000.0,9906.83454263768,10000.0,9956.263681988663,50,50,518,424
2020-04-21,10000.000000000002,9743.75852137976,10000.000000000005,9787.242767781137,50,49,589,499
2020-04-22,9999.999999999998,10115.135237071614,9845.54728581335,9956.886249860363,49,50,493,405
2020-04-23,9999.999999999996,10082.346652824823,10000.000000000005,10160.744180853297,50,49,615,537
2020-04-24,10000.0,10103.600118331102,10000.000000000002,9929.36877814067,49,50,497,423
2020-04-27,9677.120384364467,9840.156918723247,9999.999999999993,10242.212330433546,50,50,534,461
2020-04-28,10000.0,10228.203482931262,9781.246599702838,10483.22167039778,48,50,492,380
2020-04-29,9999.999999999993,9946.820366887632,9166.97448011244,9355.487484182706,48,48,383,262
2020-04-30,10000.000000000002,9875.435475934097,10000.000000000004,9995.23633893584,46,49,504,416
2020-05-01,10000.000000000002,9614.117952914965,9999.999999999998,9921.80848042565,49,50,426,294
2020-05-04,10000.0,9858.549823060732,9999.999999999996,9832.040114328574,46,48,407,319
2020-05-05,9975.878089095586,10212.894567817848,9999.999999999998,10179.256532331614,48,48,431,297
2020-05-06,10000.000000000002,9972.217669547641,9540.420183563998,9565.039090938713,47,47,513,373
2020-05-07,10000.0,10096.539569227149,10000.000000000004,9913.50766610369,49,45,500,383
2020-05-08,9999.999999999995,10123.34759403577,9999.999999999998,10188.766714138137,46,45,641,531
2020-05-11,9430.895475973877,9599.78635734697,9671.3527169601,9634.813201005552,41,43,631,511
2020-05-12,10000.000000000002,10223.792763714655,9999.999999999998,10089.82099478533,43,50,568,415
2020-05-13,9820.795103878538,9335.933887981857,9940.654541879632,9481.66659148727,38,45,443,274
2020-05-14,10000.0,9584.678307376309,10000.000000000005,9650.654171666743,44,48,567,413
2020-05-15,9999.999999999998,10227.077514032724,10000.0,10214.747785207532,45,38,558,366
2020-05-18,9212.612716231864,9502.939690444091,9956.592540679236,10465.700782682497,44,46,594,470
2020-05-19,9900.690766108906,9832.5875125494,9174.46739628746,9396.560693767327,43,40,542,442
2020-05-20,9989.07934783814,10080.653780590514,10000.00000000001,10041.041792653536,43,46,470,370
2020-05-21,10000.000000000002,10018.548616729546,10000.0,10092.828713025381,43,43,382,280
2020-05-22,10000.00000000001,9919.896528207679,10000.000000000002,10056.39260084195,45,39,560,450
2020-05-26,9764.099571346476,10122.728291475052,9473.92810882052,9729.955134751006,43,32,471,389
2020-05-27,10000.0,9947.053853536321,9999.999999999998,10303.69578796175,38,26,424,327
2020-05-28,10000.0,10129.573269032742,10000.000000000002,10170.777720260772,42,43,526,441
2020-05-29,10000.0,10061.842960995556,10000.0,9825.975621889314,44,48,334,237
2020-06-01,9780.419047674995,9900.084903083507,10000.0,10058.03754169241,43,42,385,321
2020-06-02,9590.16997972092,9677.622769875066,10000.000000000004,10060.698873709882,44,45,223,177
2020-06-03,9999.999999999996,10058.80604219536,9998.402816007705,10084.84750360985,44,46,295,197
2020-06-04,9999.999999999996,9900.067203879655,9784.256898333959,9787.122868669629,40,45,592,514
2020-06-05,10000.000000000002,9956.8074952284,10000.0,9981.541990033002,41,41,383,296
2020-06-08,8226.876835679646,8265.963546064911,8860.79915639363,8968.830369456067,40,44,329,254
