DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-02-28,1,44,105.21160202741801,112.089600117206,29.204200010006005,31.024399993417994,50,50,0.93,448,290
2020-03-02,39,13,66.85115370392202,64.881384178396,51.770807460545996,49.663598551748,50,50,0.0,25,0
2020-03-03,0,0,0,0,0,0,0,0,0,26,4
2020-03-04,3,0,22.199999809266664,21.016666730233332,21.9200000763,21.8199996948,3,1,25.0,391,232
2020-03-05,32,42,83.572516834734,83.142466828824,50.24699989318598,51.345999898905994,50,50,0.89,410,261
2020-03-06,12,48,58.17160014152199,60.02527991771799,57.16539984941002,59.637700802084,50,50,0.97,436,305
2020-03-09,2,44,78.66238164663801,82.27214334487799,49.971600543856006,51.759599932436,50,50,0.06,18,7
2020-03-10,1,1,21.089999834666664,24.630000432333333,78.487498193975,77.267499387275,3,4,0.8571428571428571,53,7
2020-03-11,0,6,0,0,99.36857039587144,100.73999881742857,0,7,0,546,358
2020-03-12,2,48,45.06723019251923,49.49923036189999,43.22948934674601,48.736105488536005,26,50,1.263157894736842,565,370
2020-03-13,38,13,52.489465584750015,51.18067253589799,63.35166663408801,62.07726670265001,50,50,0.84,808,664
2020-03-16,3,48,79.47228654452002,85.56685749462855,45.512477393148004,50.12004467130001,35,50,0.011764705882352941,20,1
2020-03-17,0,0,0,0,1.3500000238,1.3500000238,0,1,0,65,11
2020-03-18,0,5,115.56999969483331,123.27999877926666,328.8674950599625,337.29124855995,3,8,9.090909090909092,686,545
2020-03-19,12,33,43.708999972336,44.550599992276005,45.52594562769201,46.362644467348005,50,50,0.97,614,425
2020-03-20,28,7,63.228552107815986,63.6427090311,28.253199815754,25.863020354513996,50,50,0.86,526,312
2020-03-23,8,43,120.8906187772775,135.52081323563996,53.92059963226001,57.826800341605995,40,50,0.022222222222222223,28,2
2020-03-24,0,0,0,0,20.96000003815,19.759999275200002,0,2,0,34,9
2020-03-25,2,2,86.6899986267,84.26333363853334,72.15778628983333,69.15335885683334,3,6,10.666666666666666,884,730
2020-03-26,31,9,65.68359971046401,65.87350048065002,73.05758140563799,69.871134142876,50,50,0.94,505,324
2020-03-27,17,20,76.38695404529403,75.53169687032799,39.63699980259201,38.58074013948799,50,50,0.95,401,274
2020-03-30,27,28,61.97163265109001,61.667044616944,72.55099981069601,72.760100011822,50,50,0.0,20,0
2020-03-31,0,0,0,0,0,0,0,0,0,32,3
2020-04-01,0,1,181.01499938965,187.8150024414,43.4199981689,44.6800003052,2,1,33.333333333333336,470,328
2020-04-02,11,30,95.28713423014,97.65725920200602,25.926919779778007,26.233121294972,50,50,0.98,471,313
2020-04-03,31,15,29.021599972248005,28.662199807172005,66.11685776710999,65.12750630021,50,50,0.78,567,461
2020-04-06,27,8,66.65921071329473,65.61578952638422,75.85267484187203,73.75915669440799,38,50,0.022727272727272728,23,2
2020-04-07,0,0,0,0,29.524999618549998,27.050000190699997,0,2,0,55,4
2020-04-08,1,2,80.2449989319,80.34499931335,20.350000381500003,20.630000114399998,2,2,25.0,575,450
2020-04-09,48,2,96.56417773723199,93.36434283256199,61.053666491506014,57.787933111187996,50,50,0.91,573,429
2020-04-13,31,11,55.739800148012,55.766800217627974,64.51154242515001,63.43138619422798,50,50,0.03,12,3
2020-04-14,0,1,0,0,17.859999815633333,16.91999991733333,0,3,0,32,4
2020-04-15,0,2,26.02500057225,27.1149997711,22.7849998474,24.0199995041,2,2,25.0,540,403
2020-04-16,32,32,62.26326022386201,61.76020020484398,59.79353810310601,60.16024630547201,50,50,0.95,505,338
2020-04-17,41,11,114.75809774399,111.71646325111996,77.96015016555397,76.63082000732199,50,50,0.92,666,538
2020-04-20,13,28,142.0902172936043,143.50121552917827,72.608599984048,72.90169950722999,46,50,0.0625,15,7
2020-04-21,0,0,0,0,0,0,7,0,0.7142857142857143,65,5
2020-04-22,3,0,48.973333994566666,48.67666625976667,30.73000049595,30.3550004959,3,2,20.0,440,279
2020-04-23,27,19,102.49774772643799,101.08212100028999,39.63867855310999,39.455763832330014,50,50,0.87,532,364
2020-04-24,33,20,71.043199863432,70.53600077688597,51.937551553252014,51.99040575266001,50,50,0.95,434,285
2020-04-27,32,17,64.634399852748,63.472900058026006,42.85040841101801,42.563126335148,50,50,0.02,29,2
2020-04-28,0,0,0,0,0,0,2,0,5.0,100,10
2020-04-29,1,6,38.3549995422,37.82500076295,166.37125325201248,170.36874666811252,2,8,10.0,553,334
2020-04-30,16,28,54.97407418250999,55.68866373061199,47.520686225902004,47.941120004652,50,50,0.89,488,255
2020-05-01,1,45,31.95913136482,33.536378366954004,61.88371463298802,64.2333171463,50,50,0.85,614,445
2020-05-04,0,40,39.977576824424,41.071833915716,54.041533493993995,54.98873348713002,50,50,0.03,30,3
2020-05-05,0,0,0,0,25.71000035603333,24.109999974566662,0,3,0,133,1
2020-05-06,0,0,0,0,0,0,1,0,100.0,487,280
2020-05-07,26,35,65.30420030593801,64.98939989567,41.860283558367996,42.231091387276,50,50,0.92,556,348
2020-05-08,38,11,67.866494718794,67.02319442629602,36.96688862919599,36.217711369990006,50,50,0.99,506,338
2020-05-11,21,23,58.76259996414599,58.9849997425,46.92993807077601,46.99784971237002,50,50,0.01,22,1
2020-05-12,0,0,0,0,165.3999938965,158.1020050049,0,1,0,83,3
2020-05-13,0,0,0,0,0,0,3,0,33.333333333333336,513,318
2020-05-14,4,47,101.37111994266999,104.986999249446,28.003230860240006,29.628898875714,50,50,0.91,423,212
2020-05-15,34,13,77.32876240610798,76.62377087831003,38.67740040422,38.263400168424006,50,50,0.93,538,387
2020-05-18,45,2,81.09200017094399,77.142050067192,25.904200129514006,24.741800294523998,50,50,0.0,46,0
2020-05-19,0,0,0,0,0,0,0,0,0,72,2
2020-05-20,1,1,164.1000061035,163.033996582,20.8500003815,20.9799995422,1,1,50.0,589,441
2020-05-21,30,18,50.06225765227801,49.72574927806398,71.911713614468,71.61385151386001,50,50,0.98,311,192
2020-05-22,20,13,67.71940030454998,67.441199169162,133.41732285022806,131.93405538797398,50,50,0.93,398,289
2020-05-26,47,8,51.23440032482201,49.47180035353401,130.806299010516,127.84535955548198,50,50,0.0,19,0
2020-05-27,0,0,0,0,0,0,0,0,0,61,7
2020-05-28,3,0,42.31416575113333,42.1383342743,243.482499122625,238.475003242475,3,4,13.142857142857142,590,435
2020-05-29,4,23,53.46988345146201,55.04288166999999,82.83175806487618,83.44861196336429,50,42,0.8043478260869565,451,304
2020-06-01,30,16,30.623326551904,30.667677986622003,110.40599955320799,108.38719991445,50,50,0.0,23,0
2020-06-02,0,0,0,0,0,0,0,0,0,61,6
2020-06-03,3,0,1783.0033365885333,1777.5166829426998,41.049999237066665,40.76333427429999,3,3,16.5,386,250
2020-06-04,40,21,32.782671020034,32.24821605681399,64.28740882635401,64.3927148962,50,50,0.89,277,157
2020-06-05,46,9,74.19551118076001,71.02579401135799,113.22979208330624,112.01645822325834,50,48,0.9183673469387755,565,417
2020-06-08,23,12,53.984599645136,53.67939997673402,87.47680016279598,86.74252132058601,50,50,0.02,14,3
2020-06-09,0,3,0,0,28.210000356033333,28.689999898299995,0,3,0,73,4
