DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-21,10000.0,9602.84626797793,10000.0,9739.658826201055,50,50,589,589
2020-04-22,10000.00000000001,10189.360147686122,9800.0,9941.140608699303,47,50,493,493
2020-04-23,9999.999999999998,10005.89333186589,10000.000000000007,9958.338297151477,46,49,615,615
2020-04-24,10000.0,9951.416040758617,10000.0,10207.014519002254,50,50,497,497
2020-04-27,10000.0,10136.890881520503,10000.000000000007,10149.223738244247,50,49,534,534
2020-04-28,10000.0,10478.849003068113,10000.000000000007,10659.184929687337,50,49,492,492
2020-04-29,10000.000000000007,10054.596834323871,10000.0,10425.38115205242,49,48,383,383
2020-04-30,9999.999999999995,9968.433661449515,10000.0,9981.477280090761,37,50,504,504
2020-05-01,10000.0,9628.827720352378,10000.00000000001,9664.671579026588,48,47,426,426
2020-05-04,10000.0,9984.04964893939,10000.00000000001,9702.143315515568,48,45,407,407
2020-05-05,10000.0,10367.545709348435,9787.2340425532,10287.149383615419,50,47,431,431
2020-05-06,10000.000000000004,10070.867942142893,10000.000000000002,9828.687876260625,29,44,513,513
2020-05-07,10000.000000000007,10010.809991055992,10000.00000000001,10109.736449024811,49,42,500,500
2020-05-08,10000.000000000004,10138.32406810886,10000.00000000001,10181.301022005093,29,45,641,641
2020-05-11,9795.918367346945,9937.841054987317,9772.727272727274,9832.992141599825,49,44,631,631
2020-05-12,9999.999999999998,10254.413255342823,9767.441860465113,9786.985927552148,46,43,568,568
2020-05-13,10000.00000000001,9644.240287924322,9999.999999999998,9751.645478569548,42,46,443,443
2020-05-14,9999.999999999998,9636.98306116914,10000.000000000002,9549.992161915037,46,44,567,567
2020-05-15,10000.0,10267.537137295056,10000.000000000002,10138.642035441057,50,39,558,558
2020-05-18,9999.999999999996,10503.612653387847,9767.441860465113,10490.214770486102,43,43,594,594
2020-05-19,10000.0,10281.66182410937,9791.666666666666,10058.582982380956,48,48,542,542
2020-05-20,10000.0,10022.344904434343,9772.727272727274,9808.850647896004,48,44,470,470
2020-05-21,10000.0,10025.754450576207,9999.999999999993,10075.76567506899,27,36,382,382
2020-05-22,10000.0,9911.812638732765,9999.999999999996,10013.570956502455,25,43,560,560
2020-05-26,9285.714285714294,9565.470527387459,9767.441860465113,10262.71194489243,42,43,471,471
2020-05-27,9999.999999999993,10469.230626603647,10000.000000000002,10275.133600868317,36,41,424,424
2020-05-28,10000.00000000001,10070.433679000229,10000.000000000002,10137.444685923616,42,44,526,526
2020-05-29,10000.0,9654.62683488284,9999.999999999998,9784.602141750927,50,46,334,334
2020-06-01,10000.0,10107.25039912535,9756.097560975611,9810.888366922067,48,41,385,385
2020-06-02,10000.000000000007,10280.2795135341,10000.00000000001,10293.899656066835,49,47,223,223
2020-06-03,10000.000000000002,10057.911675272979,9782.608695652172,9834.650111073031,26,46,295,295
2020-06-04,9999.999999999998,10370.698669398718,9767.441860465113,9880.373367643919,34,43,592,592
2020-06-05,10000.00000000001,10798.427505805692,10000.000000000002,10480.506134688121,47,39,383,383
2020-06-08,9999.999999999996,10244.266741937065,9285.714285714294,9408.886462029179,43,42,329,329
