DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-23,10000.000000000002,9412.477480259942,10000.0,9446.5007278595,49,43,490,490
2020-03-24,9999.999999999998,10778.800543939677,10000.0,10116.225748538774,26,49,900,900
2020-03-25,10000.000000000004,10259.269571661465,9999.999999999996,10307.080895629253,45,50,425,425
2020-03-26,9999.999999999998,10277.36355452275,10000.000000000002,10141.183923265067,49,41,385,385
2020-03-27,9999.999999999998,10154.355376129899,10000.000000000004,10228.95303107091,46,46,553,553
2020-03-30,9999.999999999998,10021.052245580435,10000.000000000004,9971.099617174254,49,44,456,456
2020-03-31,10000.000000000004,10240.348134947255,9999.999999999998,10614.362381330506,49,45,495,495
2020-04-01,10000.0,9682.827618314514,9999.999999999996,9621.633176628724,49,43,558,558
2020-04-02,10000.0,9740.320593326009,9999.999999999998,10123.1173757363,46,47,485,485
2020-04-03,10000.0,10142.020534745188,10000.000000000002,10230.420451004018,29,44,386,386
2020-04-06,10000.000000000002,10227.904428445958,9999.999999999993,10273.828014044784,48,48,547,547
2020-04-07,9999.999999999998,10585.450035106609,10000.000000000004,10878.802009365474,48,46,541,541
2020-04-08,10000.000000000004,9782.698449290681,9999.999999999996,9787.41160958237,49,45,451,451
2020-04-09,10000.000000000002,10447.964796936298,10000.000000000002,10373.35626225978,50,48,518,518
2020-04-13,10000.000000000004,9950.773630782729,9999.999999999996,10088.829998023437,50,47,589,589
2020-04-14,9996.99944569626,10029.205696698275,9999.999999999998,10150.062862358329,50,45,493,493
2020-04-15,10000.000000000002,9998.394940774158,9999.999999999998,9774.38997763423,38,50,615,615
2020-04-16,10000.0,9999.209278620694,9999.999999999996,10004.643069525264,50,49,497,497
2020-04-17,10000.000000000002,10233.991212552462,10000.000000000004,10309.842349514533,48,50,534,534
2020-04-20,10000.0,9953.59684572445,10000.000000000002,9879.431145639071,49,49,492,492
2020-04-21,9999.999999999995,9746.234122910673,10000.000000000002,9704.282036001614,50,47,383,383
2020-04-22,9999.999999999996,10020.888631327056,9999.999999999995,10192.884455653235,34,49,504,504
2020-04-23,9999.999999999996,10059.580401983709,9999.999999999996,10048.420485580269,50,47,426,426
2020-04-24,9999.999999999996,10067.508173404352,10000.0,10099.06948804343,50,44,407,407
2020-04-27,10000.000000000004,10174.455399664615,9999.999999999998,10265.681799585924,49,48,431,431
2020-04-28,10000.000000000004,10233.564337267833,10000.000000000002,10389.506939025201,32,46,513,513
2020-04-29,10000.000000000002,10073.804245052192,10000.000000000002,9892.595608945237,49,48,500,500
2020-04-30,10000.000000000002,9932.602273264767,10000.000000000004,9825.757897800968,31,48,641,641
2020-05-01,9999.999999999995,9568.38486508478,10000.000000000004,9606.94238537184,50,48,631,631
2020-05-04,10000.0,10012.521352335965,10000.0,9749.0947731686,46,49,568,568
2020-05-05,10000.0,10191.874548867985,9999.999999999996,10228.549576096144,42,44,443,443
2020-05-06,9999.999999999998,10066.55089770714,10000.0,10053.519417797346,47,49,567,567
2020-05-07,10000.0,9947.551354416813,10000.000000000002,9889.003471233656,46,46,558,558
2020-05-08,9999.999999999998,10086.091603603441,9999.999999999998,10136.23720233757,45,45,594,594
2020-05-11,10000.0,10000.487141541123,10000.000000000002,9923.911467406331,50,47,542,542
2020-05-12,9999.999999999996,10090.136328561572,10000.0,10133.672160454023,50,47,470,470
2020-05-13,10000.000000000002,9773.180325495494,10000.0,9827.195274602826,29,48,382,382
2020-05-14,10000.000000000002,9720.625847245528,9999.999999999996,9682.597333142867,28,48,560,560
2020-05-15,9999.999999999998,10277.526244972645,10000.000000000002,10308.635065148303,48,48,471,471
2020-05-18,10000.000000000002,10647.868063294636,9999.999999999996,10257.846794073428,50,48,424,424
2020-05-19,10000.000000000007,10116.011140464936,10000.000000000002,10175.178087378164,49,50,526,526
2020-05-20,10000.000000000002,10134.486835026368,9999.999999999998,10032.63588959639,49,46,334,334
2020-05-21,10000.000000000004,10058.178343576777,10000.0,9836.550694197667,44,47,385,385
2020-05-22,10000.0,9914.06929003775,10000.0,9706.149344238214,50,46,223,223
2020-05-26,10000.0,10405.456980981007,10000.0,10151.851647765281,24,46,295,295
2020-05-27,10000.0,9820.7208685961,10000.000000000004,9927.143148492221,39,42,592,592
2020-05-28,10000.000000000002,10132.742109302044,10000.0,9933.002835898686,46,47,383,383
2020-05-29,9999.999999999998,9938.343276528034,9999.999999999998,10035.013879345694,50,48,329,329
2020-06-01,10000.000000000004,10079.639565407873,10000.0,10042.41626517075,50,48,297,297
2020-06-02,9999.999999999998,10063.738277478104,10000.0,10458.87549521568,27,43,360,360
2020-06-03,10000.0,10402.644314676989,10000.0,10116.902969091092,48,46,313,313
2020-06-04,10000.000000000004,10068.451898478921,9999.999999999998,9986.740352790825,47,44,517,517
2020-06-05,10000.0,10257.111038199544,10000.0,10801.65447682748,50,45,372,372
2020-06-08,10000.000000000002,9990.568878956732,10000.000000000007,10029.89220405553,50,47,671,671
