DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-25,10000.0,10299.74913001747,10000.000000000002,11070.910870958518,49,22,463,386
2020-03-26,9999.999999999996,10187.737367281767,10000.000000000002,10446.172311419983,50,47,872,792
2020-03-27,10000.000000000004,10071.555396653961,9999.999999999996,10238.943196045904,50,50,509,394
2020-03-30,747.6428497779003,745.1708332289284,10000.0,10047.84838237894,50,50,410,330
2020-03-31,10000.000000000002,10120.006360083325,10000.000000000002,10095.574546976992,49,49,499,415
2020-04-01,9999.999999999998,9686.865216411261,10000.0,9440.89685988947,49,50,583,513
2020-04-02,9999.999999999998,9696.133902568432,9999.999999999998,9848.781198141904,50,50,462,379
2020-04-03,10000.0,10245.96387097768,10000.000000000004,10126.005916947455,50,50,483,365
2020-04-06,9872.847316258418,10449.594783680446,10000.000000000002,10305.730310263054,50,50,571,497
2020-04-07,10000.000000000004,10666.543073781462,9999.999999999995,10865.622999202733,48,50,446,332
2020-04-08,10000.0,9788.185408318219,10000.000000000002,9794.072608451865,50,50,406,335
2020-04-09,9999.999999999993,10425.760098266517,10000.000000000005,10442.75283828359,49,50,584,495
2020-04-13,9999.999999999996,10127.90144313772,10000.0,10082.95827775737,50,50,567,481
2020-04-14,10000.000000000004,10122.825320930771,9999.999999999998,9958.8181292989,49,50,513,443
2020-04-15,10000.000000000002,9689.12310661328,10000.0,9696.995723506969,50,50,567,458
2020-04-16,9999.999999999998,9946.799533197496,10000.000000000005,9970.439480485222,50,49,539,459
2020-04-17,10000.000000000002,10414.030476177655,9999.999999999995,10203.819916118919,50,50,489,397
2020-04-20,10000.0,9810.940243757754,10000.0,9902.784378808852,50,50,674,603
2020-04-21,10000.0,9921.62481351141,10000.0,9735.551272340124,50,50,442,344
2020-04-22,10000.000000000004,9980.950786059228,9999.999999999998,10333.18247866104,50,50,538,473
2020-04-23,10000.000000000005,10085.017389147572,10000.000000000005,10035.604730996012,50,50,451,338
2020-04-24,10000.0,10103.751915676934,10000.000000000005,9916.09913113957,50,50,515,407
2020-04-27,9758.15921580165,9947.301401101911,9999.999999999995,10080.892493281279,50,50,418,320
2020-04-28,10000.000000000004,10382.25193756028,10000.000000000004,10370.913943305462,49,49,434,318
2020-04-29,10000.0,9874.77751701771,9999.999999999998,10069.9145241093,46,49,399,277
2020-04-30,10000.0,9955.59545090708,9999.999999999998,9783.543485080587,48,47,517,400
2020-05-01,10000.000000000005,9832.154482159416,10000.0,9751.733678948169,50,50,466,340
2020-05-04,9859.593565826215,9741.34081387505,9325.263442555683,9090.555964895662,50,50,605,503
2020-05-05,10000.0,10443.094099822776,9718.222856244965,10061.589643382355,44,47,614,473
2020-05-06,10000.0,9875.22100339146,10000.000000000002,9986.857036436137,47,50,636,475
2020-05-07,9915.373703826874,9842.533084939278,10000.000000000002,10064.931970164474,43,48,435,329
2020-05-08,9999.999999999998,10087.77483560671,10000.000000000002,10202.43849710505,49,50,540,392
2020-05-11,9813.99463843365,9773.419482581585,7949.352538347159,7976.741087681734,50,50,510,379
2020-05-12,9725.263406654958,9928.566286214733,10000.000000000002,9986.834203641389,46,48,657,487
2020-05-13,9968.846934023366,9731.7989483258,9759.61670876474,9424.040829064888,46,46,523,426
2020-05-14,10000.000000000004,9748.681548441135,10000.0,9806.262275325278,46,42,501,389
2020-05-15,10000.0,10112.684142820113,9999.999999999998,10232.456065998458,50,50,408,301
2020-05-18,8819.960235399878,9257.559794267177,9019.703894222177,9368.257068626337,50,50,535,435
2020-05-19,10000.0,9967.582660133754,6613.656202614946,6743.3170116081565,45,50,489,378
2020-05-20,9968.789441773857,9955.971501618711,9861.016940243244,9919.53896403515,43,28,389,291
2020-05-21,9999.999999999998,10003.42382307366,10000.0,10064.694437097733,40,45,592,514
2020-05-22,9999.999999999998,9888.311738684946,10000.000000000002,9941.566136368858,50,50,325,219
2020-05-26,9630.187599959005,9918.556674337318,8770.659080683958,8981.637524431284,50,50,406,341
2020-05-27,10000.000000000002,9742.411673962732,9999.999999999996,9980.62613503742,43,47,262,207
2020-05-28,10000.0,10012.634401041589,10000.0,10161.25590359402,49,48,213,147
2020-05-29,9999.999999999998,10003.432549079846,10000.000000000002,9886.406286148782,50,50,595,514
2020-06-01,9756.209651210082,9994.8563541754,9055.53000677581,9125.697857163355,50,50,458,354
2020-06-02,9863.644828739543,9995.961432023962,9809.98026885905,9915.787569269953,40,46,340,261
2020-06-03,9933.79110974852,10007.849941788283,9982.630737530511,10080.585477882867,38,47,268,184
2020-06-04,10000.000000000004,9790.379874644597,9999.999999999998,10097.614163351818,39,42,388,316
2020-06-05,9999.999999999996,9930.60299495148,10000.0,10308.79467072329,50,50,286,220
2020-06-08,6693.26809973578,6667.785352306141,8118.8496718024735,8268.761419045326,50,50,555,497
