DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-31,10000.000000000004,10157.375274661339,10000.0,9717.653445609769,49,20,463,386
2020-04-01,10000.0,9646.37789093197,10000.000000000004,9507.58598236711,50,46,872,792
2020-04-02,9999.999999999996,9917.907685497565,10000.0,9927.817111577735,49,42,509,394
2020-04-03,10000.0,10077.125652526393,10000.0,10136.770706485744,42,50,410,330
2020-04-06,10000.0,10315.257860197647,9999.999999999996,10237.503409956185,49,49,499,415
2020-04-07,10000.000000000004,10586.237214643374,10000.000000000002,10766.753370051614,49,50,583,513
2020-04-08,10000.0,9924.27246069066,10000.000000000004,9765.29230169657,49,49,462,379
2020-04-09,10000.0,10447.230145324953,10000.000000000002,10464.331422953484,49,48,483,365
2020-04-13,10000.000000000002,10084.696740550102,10000.0,10125.857166668264,49,50,571,497
2020-04-14,9999.999999999998,10308.35922734218,9999.999999999998,10116.863136817787,48,50,446,332
2020-04-15,9999.999999999996,9656.431218836584,10000.0,9950.77188794437,50,50,406,335
2020-04-16,10000.000000000002,10193.66131082696,9999.999999999998,10014.564634204442,49,49,584,495
2020-04-17,10000.0,10138.376699913768,10000.0,10235.72269803198,50,50,567,481
2020-04-20,10000.000000000002,9958.920519052484,9999.999999999998,9964.200999515539,49,50,513,443
2020-04-21,9999.999999999993,9758.257498832538,10000.000000000002,9686.654002766416,50,50,567,458
2020-04-22,9999.999999999996,10166.097526761007,9786.003497006459,9989.511309393121,50,49,539,459
2020-04-23,10000.0,10043.423857684162,10000.000000000005,9998.293403516882,49,48,489,397
2020-04-24,10000.0,10057.625225461525,9999.999999999995,10002.333090084012,50,50,674,603
2020-04-27,9721.728392878515,9965.866586054906,10000.000000000002,10142.042327465557,49,50,442,344
2020-04-28,10000.000000000002,10199.072504636677,9846.542513653347,10476.149402436415,50,50,538,473
2020-04-29,10000.0,10016.888139276503,9779.957450384109,9942.007633166517,50,50,451,338
2020-04-30,9999.999999999998,10021.326412933136,10000.000000000004,9960.09041063874,48,49,515,407
2020-05-01,9999.999999999998,9799.722575966478,9999.999999999998,9859.756680915256,47,50,418,320
2020-05-04,9999.999999999998,9910.185457341331,9999.999999999993,9767.053268459158,49,49,434,318
2020-05-05,10000.0,10202.99695747082,10000.000000000004,10385.227302533238,45,48,399,277
2020-05-06,9999.999999999998,9888.026106736723,9831.605126420554,9996.341255397025,46,46,517,400
2020-05-07,10000.0,10228.866831419804,10000.000000000002,9875.434588478365,48,46,466,340
2020-05-08,9999.999999999996,10133.467172302999,9999.999999999996,10194.569866816724,47,40,605,503
2020-05-11,8761.084758202891,8793.324366879882,9739.67926721774,9595.853943111746,44,44,614,473
2020-05-12,10000.000000000002,10283.28300546282,9999.999999999995,9985.177018584593,44,50,636,475
2020-05-13,10000.0,9630.209902197525,9999.999999999998,9578.05645327543,42,46,435,329
2020-05-14,10000.000000000002,9607.458995069075,9999.999999999998,9608.059181912944,38,47,540,392
2020-05-15,10000.000000000004,10222.988017118263,9999.999999999996,10153.898767028388,44,35,510,379
2020-05-18,9889.380237607545,10267.703574799632,10000.0,10542.054929001484,44,47,657,487
2020-05-19,9898.844844099307,9818.252464167035,9926.762030422438,10121.866024790199,43,42,523,426
2020-05-20,10000.000000000002,10194.677470214605,9999.999999999998,10080.881273154355,44,40,501,389
2020-05-21,9999.999999999998,10020.637704617711,9999.999999999998,10055.401321364967,40,46,408,301
2020-05-22,10000.0,9943.590874898982,10000.000000000002,10003.566163401048,41,42,535,435
2020-05-26,9646.069141272194,9968.416170030998,9190.119494042518,9509.541653688924,45,32,489,378
2020-05-27,10000.000000000002,9803.728442119858,10000.0,10296.076787805016,38,25,389,291
2020-05-28,9999.999999999998,10147.484542584136,10000.0,10100.03666420363,37,42,592,514
2020-05-29,9999.999999999998,10119.624055170714,10000.000000000002,9968.486613690782,43,46,325,219
2020-06-01,9831.176581132615,9999.10810313355,9428.948743991194,9554.408941147192,44,40,406,341
2020-06-02,9690.31135437336,9805.22178819454,10000.0,10081.470340128115,41,46,262,207
2020-06-03,10000.000000000002,10077.040455777807,9997.891442920716,10063.287315226671,43,44,213,147
2020-06-04,10000.0,9896.885058535026,9844.227291188072,9842.994116073716,47,44,595,514
2020-06-05,10000.0,9991.500517567167,9999.999999999998,10071.910055358905,41,41,458,354
2020-06-08,8108.314623988504,8297.65274887011,9811.332011495027,9985.597122674873,39,45,340,261
