DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-16,10000.0,9936.988227696276,10000.0,10062.819723717255,50,50,513,284
2020-04-17,10000.0,10209.661363435636,10000.0,9994.323770272194,50,50,567,259
2020-04-20,10000.0,9938.97736727994,10000.0,9958.524390996547,50,50,539,400
2020-04-21,10000.000000000007,9818.803060039125,10000.0,10033.605931644901,49,50,489,204
2020-04-22,10000.000000000007,10166.265378311758,10000.0,10321.568639329165,49,50,674,531
2020-04-23,10000.0,10033.028043074415,10000.0,10114.479268472229,50,50,442,266
2020-04-24,10000.000000000007,10164.39519151103,10000.0,10205.13029878321,49,50,538,375
2020-04-27,10000.000000000007,10158.188804232199,10000.000000000007,9940.540238888427,49,49,451,262
2020-04-28,9800.0,10316.418329350843,10000.000000000007,10681.143962049731,50,49,515,365
2020-04-29,9767.441860465113,9766.140613504145,10000.0,10417.637863468335,43,50,418,178
2020-04-30,10000.0,9954.669825861934,10000.00000000001,10075.439596762872,50,47,434,181
2020-05-01,9999.999999999998,9725.985395814014,10000.0,9517.198767110338,46,48,399,244
2020-05-04,9791.666666666666,9533.471164350722,9795.918367346945,9453.637651091736,48,49,517,168
2020-05-05,10000.00000000001,10280.413398215009,10000.00000000001,10439.147924228204,47,47,466,203
2020-05-06,10000.0,9985.30764417649,10000.000000000002,9919.499458465853,50,39,605,257
2020-05-07,10000.00000000001,10061.232316579439,10000.00000000001,9884.80279751153,42,42,614,393
2020-05-08,10000.00000000001,10124.444229962797,10000.0,10283.330302396189,42,50,636,442
2020-05-11,9772.727272727274,9805.231168760589,9574.468085106391,9665.022049611744,44,47,435,271
2020-05-12,9777.777777777786,10018.583518480822,9999.999999999998,9891.287820123172,45,46,540,249
2020-05-13,10000.000000000002,9533.574434602708,10000.000000000002,9613.804494489408,44,39,510,317
2020-05-14,10000.000000000002,9415.423095649896,9999.999999999998,9329.400184202705,44,46,657,388
2020-05-15,10000.000000000002,10179.307396188075,10000.0,10339.656838610306,44,50,523,242
2020-05-18,9473.684210526306,10007.567236768768,9523.809523809532,10176.012632153592,38,42,501,293
2020-05-19,9787.2340425532,10003.858219833228,9787.2340425532,10103.118233791753,47,47,408,227
2020-05-20,10000.000000000002,10095.40922648536,10000.0,9958.522170104497,44,40,535,398
2020-05-21,10000.00000000001,9994.943591126124,10000.000000000002,10294.449672447498,45,31,489,294
2020-05-22,10000.000000000002,9955.894850832246,9999.999999999998,10154.7679313179,44,23,389,246
2020-05-26,9756.097560975611,10168.755183996049,9090.90909090909,9346.906727826106,41,44,592,417
2020-05-27,10000.0,10192.490526904237,10000.000000000007,10221.38744010988,48,49,325,170
2020-05-28,10000.00000000001,10152.262336832215,10000.00000000001,10114.004245072098,42,42,406,223
2020-05-29,9999.999999999996,9820.576610114127,10000.000000000007,9541.597154813571,43,49,262,131
2020-06-01,10000.0,10086.951466867515,9374.999999999998,9378.944207891122,48,48,213,106
2020-06-02,10000.0,10179.155937253847,10000.000000000002,10309.443792484555,48,41,595,427
2020-06-03,10000.0,10203.589324284047,10000.0,10176.80614694446,48,30,458,283
2020-06-04,10000.000000000007,10167.396955513337,10000.00000000001,10089.484268091366,49,45,340,168
2020-06-05,10000.000000000002,10523.878709939452,10000.00000000001,10618.244339341169,39,45,268,121
2020-06-08,7750.0,7784.025043917238,8604.651162790695,8691.004773049235,40,43,388,144
