DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-31,10000.000000000002,9612.71323245048,10000.000000000002,10045.700877104406,48,50,477,396
2020-04-01,10000.0,9733.40631918703,9515.296369540602,9214.468142692873,49,41,1038,965
2020-04-02,9999.999999999998,9651.523892714316,10000.0,9829.633022399903,50,33,490,408
2020-04-03,10000.000000000002,10033.958642819778,10000.000000000004,10120.63483269496,49,45,900,827
2020-04-06,10000.000000000002,10190.08418047742,9999.999999999995,10295.52202640701,50,40,425,341
2020-04-07,10000.0,10779.171953608497,9999.999999999993,10704.51972280705,41,50,385,304
2020-04-08,9999.999999999996,9786.182167043646,10000.0,9754.64295458207,49,49,553,498
2020-04-09,10000.000000000002,10348.459608246138,10000.000000000002,10457.466204836073,49,50,456,369
2020-04-13,9801.48267744187,9721.532638521136,10000.000000000004,9955.225801949786,49,48,495,397
2020-04-14,10000.0,10168.651068616968,9999.999999999998,9901.95247594979,50,48,558,474
2020-04-15,10000.0,10002.459427412612,10000.000000000002,9868.755908772779,48,49,485,366
2020-04-16,10000.0,10024.064428641765,10000.0,10002.842603767496,50,50,386,311
2020-04-17,10000.000000000004,10164.052273639205,10000.000000000002,10192.055715139535,49,49,547,478
2020-04-20,9999.999999999996,9903.371077900725,9947.119595841696,9844.787553935374,50,49,541,452
2020-04-21,10000.000000000002,9656.36166336478,10000.000000000002,9729.422814882242,49,50,451,385
2020-04-22,10000.0,9939.731974135017,10000.0,10238.271325576454,50,50,518,424
2020-04-23,10000.000000000004,9978.574309606996,9999.999999999995,10131.923953493028,50,49,589,499
2020-04-24,10000.000000000004,10069.088452551065,10000.000000000002,10075.274138404673,49,49,493,405
2020-04-27,9962.288485406507,10035.901415318905,9999.999999999996,10205.53844458021,50,49,615,537
2020-04-28,9810.687210787593,9992.708327448056,10000.000000000005,10364.542464331429,48,50,497,423
2020-04-29,10000.0,10101.637060221901,10000.0,9975.286598625726,49,50,534,461
2020-04-30,9999.999999999996,9928.419368017545,9999.999999999998,10165.043468067837,48,48,492,380
2020-05-01,10000.0,9883.17422558384,10000.000000000002,9596.360968407413,48,47,383,262
2020-05-04,9918.990780622473,9824.59423555537,9582.496421262287,9414.633209152986,46,49,504,416
2020-05-05,10000.000000000002,10258.084346832906,9734.801404088515,9834.415793790287,49,49,426,294
2020-05-06,10000.000000000004,10106.927521625094,9963.924085559205,10052.87722697672,46,48,407,319
2020-05-07,10000.0,10044.316208806966,10000.0,9966.700521511639,47,47,431,297
2020-05-08,10000.000000000005,10187.839075625934,10000.0,10261.989719100655,47,46,513,373
2020-05-11,9834.176677898644,9799.914499558647,9876.418267646946,9896.564287680041,49,45,500,383
2020-05-12,9999.999999999996,10111.147403045825,9893.214837064836,9984.283084860812,41,45,641,531
2020-05-13,9999.999999999996,9791.058373805809,9958.594877202428,9679.66670592035,37,40,631,511
2020-05-14,10000.000000000002,9753.92508558961,10000.000000000004,9526.784301388418,43,50,568,415
2020-05-15,9999.999999999998,10219.735284981529,10000.000000000005,10247.920985134193,37,44,443,274
2020-05-18,9860.71846438717,10311.92934410106,10000.000000000005,10420.139097196112,44,48,567,413
2020-05-19,9736.816858677832,9670.186466574738,9540.240454767787,9707.36304354087,41,36,558,366
2020-05-20,10000.000000000005,10058.915258439103,9726.483000909311,9771.096108304724,42,41,594,470
2020-05-21,10000.0,9972.99799666426,10000.0,9971.755099490834,42,38,542,442
2020-05-22,10000.0,9979.247210090061,10000.000000000002,9894.657654546822,41,46,470,370
2020-05-26,9941.828263130625,10226.445425501272,9685.052855953705,10000.94676206947,43,43,382,280
2020-05-27,10000.0,9694.494307008807,10000.0,10312.407796635338,43,36,560,450
2020-05-28,10000.000000000004,10147.76914176503,9999.999999999998,10191.025874254363,40,29,471,389
2020-05-29,10000.0,9939.860372206364,10000.000000000002,9564.190133845874,38,26,424,327
2020-06-01,9293.404293201549,9408.946344525564,9794.299259883343,9888.392435953983,42,43,526,441
2020-06-02,9934.712029628226,10081.940638577478,9287.090647710891,9399.342049835921,43,47,334,237
2020-06-03,9967.11713710857,10079.43947304658,9858.7959502068,9952.69989678815,41,41,385,321
2020-06-04,10000.000000000002,9788.332874523849,9999.999999999998,10024.216056433177,42,43,223,177
2020-06-05,10000.000000000004,9906.323466094347,10000.000000000002,10238.795238283188,44,45,295,197
2020-06-08,7234.67871578608,7362.157263982051,7279.375278931986,7345.884378547903,40,44,592,514
