DATE,investment long,earning long,investment short,earning short,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-22,10000.0,10137.343000034929,10000.0,10481.601622476692,50,50,497,497
2020-04-23,10000.0,10136.286989352404,10000.0,9954.102008069263,48,50,534,534
2020-04-24,10000.0,10137.171771842119,10000.0,10080.390841235178,48,50,492,492
2020-04-27,10000.000000000007,10241.911076832172,9565.217391304346,9709.03785382288,49,46,383,383
2020-04-28,9999.999999999998,10147.160508629526,10000.00000000001,10400.929189553495,46,47,504,504
2020-04-29,10000.0,10181.886715024886,10000.000000000007,10213.641163484557,48,49,426,426
2020-04-30,10000.0,10192.623147920931,10000.00000000001,10085.313057214567,48,45,407,407
2020-05-01,10000.000000000007,9541.508513628563,9999.999999999998,9687.289538656798,49,46,431,431
2020-05-04,10000.0,9696.42067321013,9600.0,9430.64111936453,48,50,513,513
2020-05-05,9999.999999999998,10470.95658590845,10000.00000000001,10312.865148992623,46,47,500,500
2020-05-06,10000.000000000002,9984.398994796613,10000.0,9914.266713460403,41,48,641,641
2020-05-07,10000.000000000007,9992.011946943965,10000.000000000007,9925.69987773724,49,49,631,631
2020-05-08,10000.0,10036.384541071697,10000.0,10293.187442374106,32,48,568,568
2020-05-11,9183.673469387759,9194.70161440786,9200.0,9216.67496612744,49,50,443,443
2020-05-12,10000.00000000001,10234.362823244448,10000.00000000001,10421.311862381344,45,47,567,567
2020-05-13,9999.999999999998,9624.701631727927,10000.00000000001,9746.287255752952,46,45,558,558
2020-05-14,9999.999999999998,9564.404278699822,10000.00000000001,9517.43398552075,46,45,594,594
2020-05-15,9999.999999999998,10264.76548582797,10000.0,10329.061862732784,46,48,542,542
2020-05-18,9148.936170212774,9617.67997899503,9400.0,9891.365899561353,47,50,470,470
2020-05-19,9736.842105263147,9818.03788377596,10000.000000000007,9967.04061988489,38,49,382,382
2020-05-20,9999.999999999998,10003.645917626183,9743.589743589746,9760.95663163207,46,39,560,560
2020-05-21,10000.000000000002,9893.165147809435,9999.999999999998,10156.566962367257,44,46,471,471
2020-05-22,9999.999999999996,9990.357529129065,10000.000000000002,9985.560681738621,43,39,424,424
2020-05-26,9347.82608695652,9677.759157870192,9387.755102040821,9742.519193410557,46,49,526,526
2020-05-27,10000.00000000001,10179.392873304105,10000.00000000001,10067.586337133025,47,45,334,334
2020-05-28,10000.000000000002,10303.772688291143,10000.00000000001,10309.69142435998,41,42,385,385
2020-05-29,10000.0,9867.977313829211,10000.0,9705.781810875884,48,48,223,223
2020-06-01,10000.000000000002,10088.726866494957,9591.836734693883,9596.812805788437,39,49,295,295
2020-06-02,9772.727272727274,10022.970547646719,9999.999999999998,10185.827191232771,44,46,592,592
2020-06-03,10000.000000000002,10264.74368667071,9999.999999999993,10190.968259154952,41,36,383,383
2020-06-04,10000.00000000001,10090.559384603654,10000.000000000002,10059.322542887066,42,39,329,329
2020-06-05,10000.0,10516.803783036008,10000.00000000001,10532.295917805366,40,42,297,297
2020-06-08,7857.142857142862,7832.597032266164,9591.836734693883,9701.077059126883,42,49,360,360
