DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-25,10000.000000000002,10353.178022685459,9999.999999999996,10535.641078288938,14,50,1038,1038
2020-03-26,10000.000000000002,10053.047800388338,10000.0,9962.537913988826,49,42,490,490
2020-03-27,10000.000000000002,10085.7237679041,9999.999999999996,10059.293923330773,26,49,900,900
2020-03-30,9996.259444597348,10052.762380956685,9999.999999999998,10616.587517426196,45,50,425,425
2020-03-31,10000.000000000002,10410.429486981111,10000.000000000004,10208.1192506263,49,41,385,385
2020-04-01,10000.0,9679.778375293065,10000.000000000004,9744.372062025155,46,44,553,553
2020-04-02,10000.00000000001,9921.587364549281,10000.000000000002,9759.075253827874,49,43,456,456
2020-04-03,9999.999999999998,10207.6489491675,10000.0,10033.029583644508,49,45,495,495
2020-04-06,10000.0,10157.702199527317,9999.737921905018,10260.56918844218,49,43,558,558
2020-04-07,9999.999999999998,10633.643627965006,9999.999999999998,10625.235222163217,46,46,485,485
2020-04-08,10000.000000000004,9798.74934062512,10000.000000000004,9801.724088225159,29,44,386,386
2020-04-09,10000.0,10363.532532496192,10000.0,10343.975198259108,47,48,547,547
2020-04-13,9999.999999999998,10025.329834137912,9963.29695067308,9807.555456725846,47,46,541,541
2020-04-14,10000.0,10055.16196433274,10000.000000000002,10195.661016607444,49,45,451,451
2020-04-15,10000.000000000002,9951.239600754909,9999.999999999998,9719.000487782292,50,48,518,518
2020-04-16,10000.000000000002,10090.783892894604,10000.0,10063.241965352092,50,47,589,589
2020-04-17,10000.000000000002,10329.598408322692,9999.999999999995,10190.922411153084,49,45,493,493
2020-04-20,10000.000000000005,9985.09833797775,9999.74437455161,9937.947816188345,38,50,615,615
2020-04-21,10000.000000000002,9779.27434588859,9999.999999999998,9702.400032674966,50,49,497,497
2020-04-22,10000.0,10009.3060466123,10000.000000000005,10127.639882880841,48,49,534,534
2020-04-23,10000.000000000004,10090.711356790693,10000.0,10046.812118427635,49,49,492,492
2020-04-24,10000.000000000002,10074.688571418183,10000.000000000004,9980.714622017009,49,47,383,383
2020-04-27,10000.000000000002,10178.710149637043,9999.999999999996,9934.50332250576,34,49,504,504
2020-04-28,10000.0,10230.238500634401,9996.636096443925,10185.881565242711,48,46,426,426
2020-04-29,10000.000000000007,10055.26052383433,9564.248340587028,9595.548356711779,48,41,407,407
2020-04-30,10000.0,9975.817297186859,10000.0,10127.755595872883,49,47,431,431
2020-05-01,9999.999999999998,9653.076454252723,9999.999999999998,9657.794461744903,29,45,513,513
2020-05-04,9985.974265102665,9849.835096216471,9966.128913759236,9853.377380744812,49,48,500,500
2020-05-05,10000.000000000002,10109.694464962948,9976.078010243353,10436.542991801734,28,46,641,641
2020-05-06,10000.000000000002,10170.775379104452,9997.212378593636,10064.241643882597,50,43,631,631
2020-05-07,10000.0,10091.256434979136,10000.0,10034.576168969472,42,45,568,568
2020-05-08,9999.999999999998,9984.056202100157,9999.999999999998,10185.531292204923,41,44,443,443
2020-05-11,9932.334436007051,9898.506466977355,9982.584017215997,9930.952837199791,47,49,567,567
2020-05-12,9999.999999999998,10153.860440382845,9989.75349798177,10081.044482829224,46,38,558,558
2020-05-13,10000.000000000004,9838.01689676233,9998.405445835206,9747.441918656823,43,39,594,594
2020-05-14,9999.999999999998,9488.62337875762,10000.0,9710.054647840992,49,46,542,542
2020-05-15,10000.0,10225.457435668375,10000.0,10082.014030137301,49,46,470,470
2020-05-18,9965.608708958625,10316.111613058021,9921.302204188312,10370.534068314633,29,48,382,382
2020-05-19,9998.240111135257,10114.865587808998,9916.865733338456,10015.152764943412,22,46,560,560
2020-05-20,10000.000000000004,9996.433174293152,10000.000000000002,9983.51441581837,41,41,471,471
2020-05-21,10000.000000000002,10044.30336188478,10000.000000000004,10074.381907508741,40,41,424,424
2020-05-22,10000.0,9950.435082787077,9999.999999999995,9792.834342345739,47,48,526,526
2020-05-26,10000.0,10316.073940510792,9991.425042832652,10196.614498531766,49,46,334,334
2020-05-27,10000.0,10033.789513763018,9999.999999999996,9907.470328591891,42,39,385,385
2020-05-28,10000.000000000002,10172.057133746117,10000.0,9860.121023734335,49,44,223,223
2020-05-29,10000.0,9985.541459001844,10000.0,10034.246917819859,24,45,295,295
2020-06-01,9933.26323404522,9970.723135009437,9849.782427771463,10111.752950263628,39,42,592,592
2020-06-02,9999.999999999996,10188.70038637672,9998.48147632808,10122.96816751019,44,38,383,383
2020-06-03,9908.54300897784,10175.208641179219,9999.271378611513,10077.198443958092,44,41,329,329
2020-06-04,9999.999999999996,10012.305228504829,10000.0,10027.447915544197,43,35,297,297
2020-06-05,10000.0,10380.781376104518,8345.586240864763,8692.593749757554,27,42,360,360
2020-06-08,10000.000000000004,9962.979895857985,9857.4079869362,9982.386545441805,48,46,313,313
