DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-28,10000.0,10314.485223195865,10000.0,10675.15086331498,50,50,451,338
2020-04-29,10000.0,10006.71312953538,9800.0,10122.098991208699,48,50,515,407
2020-04-30,10000.00000000001,9959.14623473166,10000.0,10063.08418301205,47,50,418,320
2020-05-01,10000.000000000007,9630.907842759276,10000.000000000007,9741.054980270781,49,49,434,318
2020-05-04,9782.608695652172,9736.688063524183,9795.918367346945,9397.133103873626,46,49,399,277
2020-05-05,9787.2340425532,10546.774937407403,9999.999999999998,10513.738314203107,47,46,517,400
2020-05-06,10000.0,9938.866618481909,9787.2340425532,9587.32932782764,48,47,466,340
2020-05-07,10000.00000000001,9925.04803992874,10000.0,10019.781538471389,47,40,605,503
2020-05-08,10000.000000000002,10176.374844278838,10000.000000000002,10271.19812298126,44,44,614,473
2020-05-11,9361.702127659582,9556.62188812158,10000.0,10046.56708897874,47,50,636,475
2020-05-12,10000.00000000001,10004.584294412805,9999.999999999998,9950.963737892658,42,46,435,329
2020-05-13,9743.589743589746,9344.05130596762,10000.00000000001,9695.097003521862,39,47,540,392
2020-05-14,10000.000000000002,9290.971066318716,9999.999999999998,9527.318074595023,44,35,510,379
2020-05-15,10000.000000000002,10269.334063565831,10000.00000000001,10341.662774771521,44,47,657,487
2020-05-18,9772.727272727274,10174.054235955346,9333.333333333341,9974.201938457587,44,45,523,426
2020-05-19,9777.777777777786,9817.570296815114,10000.0,10221.927791949582,45,40,501,389
2020-05-20,9523.809523809532,9639.108919725708,9999.999999999998,9988.777736490872,42,46,408,301
2020-05-21,10000.000000000002,10038.484628922744,9767.441860465113,9822.945282793555,41,43,535,435
2020-05-22,10000.00000000001,9945.071078310757,10000.0,10063.15694455714,45,32,489,378
2020-05-26,9500.0,9742.599800409458,9259.25925925926,9654.01779336412,40,27,389,291
2020-05-27,9999.999999999995,10138.736316028859,10000.00000000001,10242.628460592145,37,42,592,514
2020-05-28,9999.999999999996,10092.490881446298,9999.999999999998,10035.766113778387,43,46,325,219
2020-05-29,10000.000000000002,9734.820726324591,10000.0,9728.262927010375,44,40,406,341
2020-06-01,9534.88372093023,9785.66017845196,9787.2340425532,10166.347381621948,43,47,262,207
2020-06-02,9772.727272727274,9956.357683252927,10000.000000000002,10226.706747171975,44,44,213,147
2020-06-03,10000.00000000001,10130.852356910857,10000.000000000002,10242.549188476181,47,44,595,514
2020-06-04,10000.000000000002,9924.532892560057,10000.000000000002,10093.718423682103,41,41,458,354
2020-06-05,10000.000000000002,10743.180360801682,10000.00000000001,10262.54927022525,39,45,340,261
2020-06-08,7567.567567567565,7535.400806026487,8913.043478260868,8945.065202419994,37,46,268,184
