DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-05-04,9583.333333333332,9354.18349868997,10000.00000000001,9723.900485664679,48,47,383,262
2020-05-05,9777.777777777786,10136.620897237297,9791.666666666666,10157.628280849976,45,48,504,416
2020-05-06,10000.000000000007,9966.34981965589,10000.0,9940.964934148538,49,48,426,294
2020-05-07,9999.999999999998,9989.644555606177,10000.00000000001,9883.581324724377,46,47,407,319
2020-05-08,10000.00000000001,10188.580847759982,10000.00000000001,10183.187799304755,47,47,431,297
2020-05-11,9787.2340425532,10024.241327400026,9565.217391304346,9617.912572414589,47,46,513,373
2020-05-12,9787.2340425532,10053.681681161628,9767.441860465113,9753.659369439549,47,43,500,383
2020-05-13,10000.000000000002,9708.883323576842,10000.000000000002,9590.302612381272,41,44,641,531
2020-05-14,9999.999999999995,9504.50513278352,9999.999999999989,9453.018901139387,37,38,631,511
2020-05-15,9999.999999999996,10179.132563438716,10000.0,10234.456769013286,43,50,568,415
2020-05-18,9729.729729729725,10324.895232400506,10000.000000000002,10698.057984230016,37,44,443,274
2020-05-19,10000.00000000001,10230.926644268844,8958.33333333333,9074.332657032817,42,48,567,413
2020-05-20,10000.000000000002,10064.259593553246,9999.999999999998,10001.024997616023,39,35,558,366
2020-05-21,10000.00000000001,9968.872590197165,10000.0,10143.35583917536,42,40,594,470
2020-05-22,10000.00000000001,10051.6425224426,9999.999999999989,10059.37327503992,42,38,542,442
2020-05-26,9512.195121951221,9858.603817572064,9782.608695652172,10100.594397397877,41,46,470,370
2020-05-27,10000.000000000002,10031.499570357748,10000.00000000001,10189.65509198765,41,42,382,280
2020-05-28,9999.999999999996,10021.054384314859,9999.999999999993,10108.812207841447,43,36,560,450
2020-05-29,10000.0,9668.134675885229,10000.000000000004,9520.952398300182,40,29,471,389
2020-06-01,9999.999999999989,10138.458503330668,9615.384615384617,9569.323514130201,38,26,424,327
2020-06-02,9736.842105263147,10006.14778448992,10000.00000000001,10159.918592404616,38,42,526,441
2020-06-03,9523.809523809532,9532.213041849973,10000.00000000001,10361.729299422248,42,45,334,237
2020-06-04,10000.000000000002,9979.648420651512,10000.0,10147.28758104218,39,40,385,321
2020-06-05,10000.00000000001,10380.200993330081,9999.999999999996,10518.269119236194,42,43,223,177
2020-06-08,8409.090909090906,8601.49471890975,9111.111111111119,9204.706383417624,44,45,295,197
