DATE,long value,EARNING LONG,short value,EARNING SHORT,NUMBER LONG,NUMBER SHORT,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-03-24,10000.0,10086.133363585797,9999.999999999998,10072.875771654095,49,50,477,396
2020-03-25,10000.000000000004,10236.693833284799,10000.000000000002,11060.172565132594,49,42,1038,965
2020-03-26,10000.0,10149.768068984735,10000.0,10527.150378196271,50,36,490,408
2020-03-27,9999.999999999993,9984.300756975103,10000.0,10202.267643117235,50,46,900,827
2020-03-30,10000.000000000005,9989.81013125561,9429.026390301207,9473.727073001064,50,50,425,341
2020-03-31,10000.0,10074.60500285988,9999.999999999993,10056.161012738967,41,50,385,304
2020-04-01,10000.000000000005,9500.44097746267,10000.0,9644.13199786714,49,49,553,498
2020-04-02,10000.0,9910.117400339312,10000.000000000004,9912.000548678812,50,50,456,369
2020-04-03,10000.0,10079.135068201524,9999.999999999998,10277.943745102166,50,49,495,397
2020-04-06,9999.999999999996,10293.442871571295,9765.484813017472,9981.429504105616,50,50,558,474
2020-04-07,10000.000000000002,10604.005384325656,10000.000000000002,10731.884945020109,48,49,485,366
2020-04-08,10000.000000000002,9827.41564567023,10000.0,9779.94123875046,50,50,386,311
2020-04-09,10000.000000000002,10510.094646726286,9999.999999999998,10424.18712235351,49,49,547,478
2020-04-13,10000.000000000004,10126.13187099593,10000.000000000002,9989.967840228022,50,49,541,452
2020-04-14,9999.999999999998,10076.012074033448,9999.999999999998,10009.945111866838,49,50,451,385
2020-04-15,10000.000000000002,9899.90444100284,9999.999999999998,9731.44801029816,50,50,518,424
2020-04-16,9999.999999999998,10046.859731114817,10000.000000000002,10026.007488087766,50,49,589,499
2020-04-17,9999.999999999995,10325.8819087724,10000.000000000004,10228.730593640294,50,50,493,405
2020-04-20,10000.0,9948.330186056688,9965.297379984571,9995.010485498671,50,50,615,537
2020-04-21,9999.999999999996,9896.895130377667,10000.000000000004,9586.841562575573,50,50,497,423
2020-04-22,10000.0,10165.560730841336,9999.999999999998,10206.174485705185,50,50,534,461
2020-04-23,9999.999999999998,10163.028789510005,9999.999999999998,10015.129908298379,48,50,492,380
2020-04-24,9999.999999999995,10105.904514500335,10000.000000000002,10019.652470453677,50,48,383,262
2020-04-27,9764.015610931654,9973.102706303864,9307.78748791317,9446.197322196826,50,50,504,416
2020-04-28,9999.999999999998,10305.828516658448,10000.000000000002,10239.238194131809,49,50,426,294
2020-04-29,9999.999999999998,9947.484993517513,10000.0,10075.819727189471,46,48,407,319
2020-04-30,10000.0,10048.870641866219,9999.999999999995,9771.700792482552,49,49,431,297
2020-05-01,9999.999999999996,9638.133214811223,9999.999999999996,9667.889344104009,50,47,513,373
2020-05-04,9951.765319204904,9849.77014110846,9708.314707196063,9555.834780899786,50,50,500,383
2020-05-05,10000.0,10154.454934548201,9926.902022784792,10125.289963727577,47,47,641,531
2020-05-06,9534.234709325621,9539.970953820713,9959.50890614492,9949.084174178017,42,44,631,511
2020-05-07,10000.000000000004,9941.06967427401,10000.000000000004,10051.079492848425,45,50,568,415
2020-05-08,9999.999999999998,10079.34645082841,9999.999999999996,10267.44707042698,49,47,443,274
2020-05-11,9407.7591422104,9383.72807860067,9721.382652562723,9688.55858565855,50,50,567,413
2020-05-12,9999.999999999996,10187.530909783476,9999.999999999998,10007.365086501788,45,39,558,366
2020-05-13,9914.033514983705,9570.46609862447,10000.000000000004,9698.628165429871,46,46,594,470
2020-05-14,10000.0,9657.771165243748,9999.999999999998,9683.830139292708,46,43,542,442
2020-05-15,10000.000000000004,10066.877915417901,10000.0,10111.792702746181,49,49,470,370
2020-05-18,9304.428284125906,9759.941561213574,9283.985143342137,9742.942736110213,50,50,382,280
2020-05-19,9928.224842758338,9889.021434986767,9286.603774913354,9461.205193869537,46,47,560,450
2020-05-20,9989.430957547918,9974.268723977617,9802.899298402352,9773.53635174514,44,33,471,389
2020-05-21,9999.999999999998,10021.39994606136,10000.0,10058.730893194557,39,28,424,327
2020-05-22,10000.000000000004,9994.022217922622,10000.000000000002,9931.437380396754,48,46,526,441
2020-05-26,9762.567569243238,10023.215377659066,9771.81376379552,10105.662399763165,50,50,334,237
2020-05-27,10000.000000000005,9923.13676954781,10000.0,9979.635736129414,43,42,385,321
2020-05-28,9999.999999999998,10062.16158509872,10000.000000000002,10125.804144780579,47,47,223,177
2020-05-29,10000.0,10109.54918007488,9999.999999999998,9941.642834641681,49,50,295,197
2020-06-01,8710.203139387248,8881.904518776657,9491.317875750436,9571.836870500525,50,50,592,514
2020-06-02,10000.000000000005,10086.041364872523,9982.479449845947,10068.520019538075,42,42,383,296
2020-06-03,9999.999999999998,10169.912328708462,9972.516320334276,10038.581826961657,40,46,329,254
2020-06-04,9999.999999999998,9937.082889834166,10000.000000000002,10024.301275088874,39,44,297,202
2020-06-05,10000.0,10050.281190547155,9999.999999999998,10552.863168811906,46,48,360,294
2020-06-08,8135.482022399009,8029.09499123454,7798.560913683078,7802.098276604571,50,50,313,243
