DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-17,10000.000000000007,10304.755449238015,10000.0,10207.649558507494,49,50,493,493
2020-04-20,9999.999999999998,9988.16094279937,9800.0,9718.474978585975,46,50,615,615
2020-04-21,10000.0,9736.486193168106,10000.0,9797.174342537146,50,50,497,497
2020-04-22,10000.0,10227.687427314226,10000.000000000007,10301.012713146778,50,49,534,534
2020-04-23,10000.0,10060.480472847603,10000.0,10018.858177713755,50,50,492,492
2020-04-24,10000.000000000007,10064.025076056241,10000.0,10131.589985528157,49,50,383,383
2020-04-27,10000.000000000002,10024.982769755612,10000.0,10060.68265490238,39,50,504,504
2020-04-28,10000.0,10693.192715353567,9791.666666666666,10189.83357265526,48,48,426,426
2020-04-29,10000.0,10184.330415061191,9574.468085106391,9800.437106872732,48,47,407,407
2020-04-30,10000.0,10087.031228196103,10000.000000000007,10061.076502534512,50,49,431,431
2020-05-01,10000.000000000002,9647.465116254993,10000.0,9615.803451794827,31,48,513,513
2020-05-04,9800.0,9472.202663942971,8400.0,8178.272769123,50,50,500,500
2020-05-05,10000.000000000004,10465.671883240384,9374.999999999998,9661.541126938557,29,48,641,641
2020-05-06,10000.0,9866.806210798139,9777.777777777786,9649.536714219419,50,45,631,631
2020-05-07,9999.999999999998,10122.738637163353,10000.00000000001,9997.001844931658,46,45,568,568
2020-05-08,9999.999999999996,10072.734645372862,10000.0,10210.045530172252,43,50,443,443
2020-05-11,9400.0,9415.127373769856,9200.0,9238.33413075606,50,50,567,567
2020-05-12,10000.0,10067.07717313838,9756.097560975611,9806.928503713865,50,41,558,558
2020-05-13,9999.999999999996,9699.651614829294,9772.727272727274,9404.16108217544,43,44,594,594
2020-05-14,10000.000000000007,9347.452682079893,10000.0,9428.516856070986,49,48,542,542
2020-05-15,10000.000000000007,10281.320613361553,10000.000000000007,10163.152938668785,49,49,470,470
2020-05-18,9310.34482758621,9753.178131318942,7400.0,7758.353376730059,29,50,382,382
2020-05-19,9615.384615384617,9683.002249692605,9374.999999999998,9540.879774544666,26,48,560,560
2020-05-20,10000.00000000001,9996.17597643931,9999.999999999996,10026.913849696548,42,43,471,471
2020-05-21,10000.0,10095.446986762703,9999.999999999996,9991.459427660759,40,43,424,424
2020-05-22,10000.0,10008.520623176579,10000.0,9907.607869284659,48,48,526,526
2020-05-26,10000.0,10357.214795509273,9200.0,9560.588125402615,50,50,334,334
2020-05-27,10000.0,10182.460219898767,10000.000000000002,9960.493558757737,48,41,385,385
2020-05-28,10000.000000000007,10178.700402443903,10000.0,10018.159445413836,49,48,223,223
2020-05-29,10000.0,9646.696063117297,10000.000000000007,9771.461628723187,27,49,295,295
2020-06-01,8717.948717948722,8834.021314811134,8800.0,8860.626962199722,39,50,592,592
2020-06-02,10000.00000000001,10286.155311695757,9750.0,9985.835155132972,47,40,383,383
2020-06-03,9772.727272727274,9978.142006329044,9767.441860465113,9881.117367384648,44,43,329,329
2020-06-04,9999.999999999996,10072.98256952532,9999.999999999993,11634.664291760662,43,36,297,297
2020-06-05,10000.0,10321.25299585064,9791.666666666666,10649.870121390224,30,48,360,360
2020-06-08,9600.0,9744.499316234364,7200.0,7341.69456726377,50,50,313,313
