DATE,EARNING LONG,INVESTMENT LONG,EARNING SHORT,INVESTMENT SHORT,NUMBER LONG,NUMBER SHORT,TURNOVER %,TOTAL FIRMS WITH ARTS,HEADLINES WITH SENTIMENT WORDS
2020-04-17,10000.0,10229.197161221578,10000.0,10137.129211265412,50,50,589,589
2020-04-20,9591.836734693883,9494.844406922988,10000.0,9914.812255384442,49,50,493,493
2020-04-21,9999.999999999998,9887.97658291685,10000.000000000007,9646.487314892876,46,49,615,615
2020-04-22,10000.0,10090.874728951696,10000.0,10374.529374905585,50,50,497,497
2020-04-23,10000.0,10013.002498142081,10000.000000000007,9958.083914548983,50,49,534,534
2020-04-24,10000.0,10072.973184474535,10000.0,10214.316821965256,50,50,492,492
2020-04-27,10000.000000000007,10290.176295676334,9600.0,9701.692513072881,49,50,383,383
2020-04-28,9743.589743589746,9928.72147646187,10000.0,10618.754970718575,39,50,504,504
2020-04-29,10000.0,10446.869705410048,10000.00000000001,10084.909025138544,48,47,426,426
2020-04-30,10000.0,10156.113874364832,10000.00000000001,10162.209441914189,48,45,407,407
2020-05-01,10000.0,9526.84707355274,10000.000000000007,9628.85638762805,50,49,431,431
2020-05-04,9354.838709677422,9132.458341785841,9166.666666666664,8838.06534535574,31,48,513,513
2020-05-05,10000.000000000007,10439.995606837883,10000.00000000001,10569.389937415783,49,42,500,500
2020-05-06,10000.000000000004,9856.628161508634,10000.00000000001,9875.062213211753,29,45,641,641
2020-05-07,9800.0,9811.836258958967,10000.000000000002,9920.933894434957,50,44,631,631
2020-05-08,9999.999999999998,10068.701283701983,10000.00000000001,10185.318690390124,46,45,568,568
2020-05-11,9999.999999999996,10039.581864738788,9400.0,9395.129516757195,43,50,443,443
2020-05-12,10000.00000000001,10403.248345679087,9782.608695652172,9771.89459827713,47,46,567,567
2020-05-13,10000.0,9625.604979882199,9750.0,9378.34074077507,50,40,558,558
2020-05-14,9999.999999999996,9634.495338987574,9999.999999999996,9285.615204871627,43,43,594,594
2020-05-15,10000.000000000007,10230.941723329679,10000.0,10342.264668946538,49,48,542,542
2020-05-18,10000.000000000007,10500.570383364598,8979.591836734697,9516.709410698939,49,49,470,470
2020-05-19,10000.0,10094.062108615035,9729.729729729725,10012.511577216712,27,37,382,382
2020-05-20,10000.0,10026.042152705557,9777.777777777786,9730.554520781234,25,45,560,560
2020-05-21,10000.00000000001,10011.816800974326,9999.999999999996,10172.985239774223,42,43,471,471
2020-05-22,10000.0,9973.431622987366,9999.999999999996,10036.952608271602,40,43,424,424
2020-05-26,8749.999999999996,9148.007910835902,9166.666666666664,9443.745356273312,48,48,526,526
2020-05-27,10000.0,10300.820268017424,9999.999999999998,10005.317730271548,50,46,334,334
2020-05-28,10000.0,10106.775357512843,10000.000000000002,10365.191227560685,48,41,385,385
2020-05-29,10000.000000000007,9549.297072603284,10000.0,9703.441829592677,49,48,223,223
2020-06-01,9629.62962962963,9780.439782776099,9387.755102040821,9460.371339475088,27,49,295,295
2020-06-02,9999.999999999998,10250.930421556357,9772.727272727274,10112.916640359688,34,44,592,592
2020-06-03,10000.00000000001,10290.947665214975,10000.000000000002,10188.173623443226,47,39,383,383
2020-06-04,9999.999999999996,10097.527598491983,10000.00000000001,10181.752989646,43,42,329,329
2020-06-05,9999.999999999996,10515.968539228592,9999.999999999993,10717.031990024778,43,36,297,297
2020-06-08,8999.999999999998,9008.610240446227,9361.702127659582,9634.531416305104,30,47,360,360
